Date,High,Low,Open,Close,Volume,Adj Close
2000-02-07,2.189452886581421,2.148437976837158,2.171875,2.158202886581421,812800.0,1.9511288404464722
2000-02-08,2.234375,2.179687976837158,2.179687976837158,2.179687976837158,2064000.0,1.9705512523651123
2000-02-09,2.181641101837158,2.109375,2.181641101837158,2.115233898162842,1164800.0,1.9122822284698486
2000-02-10,2.125,2.072266101837158,2.121093988418579,2.083983898162842,931200.0,1.8840303421020508
2000-02-11,2.105468988418579,2.046875,2.085937976837158,2.070312976837158,1376000.0,1.8716715574264526
2000-02-14,2.5625,2.060547113418579,2.070312976837158,2.560547113418579,24224000.0,2.314868211746216
2000-02-15,2.554687976837158,2.300781011581421,2.554687976837158,2.347656011581421,8166400.0,2.1224024295806885
2000-02-16,2.449218988418579,2.349608898162842,2.349608898162842,2.4375,4921600.0,2.2036283016204834
2000-02-17,2.417968988418579,2.347656011581421,2.410156011581421,2.369141101837158,2028800.0,2.1418275833129883
2000-02-18,2.375,2.246093988418579,2.373047113418579,2.271483898162842,2131200.0,2.0535402297973633
2000-02-22,2.25,2.162108898162842,2.240233898162842,2.228516101837158,3017600.0,2.014695405960083
2000-02-23,2.273437976837158,2.140625,2.244141101837158,2.265625,2908800.0,2.0482425689697266
2000-02-24,2.335937976837158,2.269531011581421,2.273437976837158,2.310547113418579,2489600.0,2.0888547897338867
2000-02-25,2.394531011581421,2.294922113418579,2.3125,2.310547113418579,3660800.0,2.0888547897338867
2000-02-28,2.34375,2.283202886581421,2.320312976837158,2.34375,3929600.0,2.118873119354248
2000-02-29,2.539062976837158,2.34375,2.34375,2.498047113418579,4016000.0,2.2583651542663574
2000-03-01,2.671875,2.486327886581421,2.5,2.671875,4195200.0,2.4155142307281494
2000-03-02,2.664062976837158,2.542968988418579,2.664062976837158,2.570312976837158,3702400.0,2.3236966133117676
2000-03-03,2.640625,2.5625,2.59375,2.564452886581421,1468800.0,2.318399667739868
2000-03-06,2.621093988418579,2.550781011581421,2.566406011581421,2.578125,3625600.0,2.330759286880493
2000-03-07,2.597656011581421,2.4375,2.578125,2.455077886581421,1539200.0,2.2195186614990234
2000-03-08,2.439452886581421,2.292968988418579,2.421875,2.378906011581421,2928000.0,2.1506545543670654
2000-03-09,2.414062976837158,2.351562976837158,2.371093988418579,2.402343988418579,1244800.0,2.1718456745147705
2000-03-10,2.75,2.613281011581421,2.648437976837158,2.691406011581421,12816000.0,2.433170795440674
2000-03-13,2.664062976837158,2.574218988418579,2.617187976837158,2.601562976837158,3014400.0,2.3519489765167236
2000-03-14,2.671875,2.509766101837158,2.621093988418579,2.523437976837158,2569600.0,2.2813191413879395
2000-03-15,2.810547113418579,2.601562976837158,2.6875,2.691406011581421,12323200.0,2.433170795440674
2000-03-16,2.773437976837158,2.662108898162842,2.707031011581421,2.761718988418579,3283200.0,2.4967377185821533
2000-03-17,2.96875,2.71875,2.742187976837158,2.966797113418579,6848000.0,2.6821398735046387
2000-03-20,2.984375,2.898437976837158,2.966797113418579,2.908202886581421,4560000.0,2.629167079925537
2000-03-21,2.9375,2.853516101837158,2.900391101837158,2.898437976837158,3971200.0,2.6203391551971436
2000-03-22,2.953125,2.90625,2.90625,2.931641101837158,1465600.0,2.650355577468872
2000-03-23,3.074218988418579,2.9375,2.9375,3.066406011581421,2624000.0,2.7721915245056152
2000-03-24,3.242187976837158,3.015625,3.058593988418579,3.015625,6700800.0,2.7262818813323975
2000-03-27,3.257812976837158,2.972656011581421,2.984375,3.228516101837158,4716800.0,2.9187469482421875
2000-03-28,3.222656011581421,3.097656011581421,3.222656011581421,3.121093988418579,2576000.0,2.821632146835327
2000-03-29,3.205077886581421,3.007812976837158,3.148437976837158,3.011718988418579,3193600.0,2.722752332687378
2000-03-30,3.048827886581421,2.980468988418579,3.007812976837158,3.011718988418579,4361600.0,2.722752332687378
2000-03-31,3.208983898162842,3.025391101837158,3.039062976837158,3.195312976837158,4569600.0,2.888730049133301
2000-04-03,3.179687976837158,3.134766101837158,3.179687976837158,3.146483898162842,4224000.0,2.844585418701172
2000-04-04,3.1875,2.828125,3.128906011581421,3.15625,6582400.0,2.8534152507781982
2000-04-05,3.25,3.113281011581421,3.148437976837158,3.25,3174400.0,2.938169479370117
2000-04-06,3.46875,3.277343988418579,3.3125,3.453125,5251200.0,3.121805429458618
2000-04-07,3.757812976837158,3.457031011581421,3.507812976837158,3.707031011581421,6723200.0,3.351349115371704
2000-04-10,3.75,3.605468988418579,3.75,3.667968988418579,5603200.0,3.3160347938537598
2000-04-11,3.667968988418579,3.460937976837158,3.59375,3.664062976837158,3990400.0,3.3125035762786865
2000-04-12,3.734375,3.546875,3.666016101837158,3.601562976837158,7296000.0,3.2560014724731445
2000-04-13,3.585937976837158,3.363281011581421,3.554687976837158,3.542968988418579,7564800.0,3.203028440475464
2000-04-14,3.46875,2.875,3.46875,2.894531011581421,5744000.0,2.616807222366333
2000-04-17,3.125,2.90625,2.921875,3.03125,8134400.0,2.740407943725586
2000-04-18,3.5625,3.09375,3.09375,3.507812976837158,7123200.0,3.171246290206909
2000-04-19,3.671875,3.515625,3.65625,3.603516101837158,3523200.0,3.2577664852142334
2000-04-20,3.626952886581421,3.470702886581421,3.599608898162842,3.53125,2512000.0,3.1924338340759277
2000-04-24,3.505858898162842,3.390625,3.484375,3.441406011581421,2736000.0,3.111210584640503
2000-04-25,3.783202886581421,3.558593988418579,3.59375,3.75,7030400.0,3.390195369720459
2000-04-26,3.96875,3.625,3.75,3.636718988418579,4273600.0,3.2877840995788574
2000-04-27,3.90625,3.535156011581421,3.574218988418579,3.75,5209600.0,3.390195369720459
2000-04-28,4.0,3.710937976837158,3.75,3.984375,3748800.0,3.6020827293395996
2000-05-01,3.890625,3.578125,3.890625,3.738281011581421,6798400.0,3.3796017169952393
2000-05-02,3.835937976837158,3.597656011581421,3.699218988418579,3.6875,3171200.0,3.3336915969848633
2000-05-03,3.609375,3.164062976837158,3.609375,3.226562976837158,4315200.0,2.9169809818267822
2000-05-04,3.433593988418579,3.234375,3.3125,3.421875,2840000.0,3.0935537815093994
2000-05-05,3.683593988418579,3.40625,3.40625,3.683593988418579,3550400.0,3.330160617828369
2000-05-08,3.875,3.683593988418579,3.683593988418579,3.734375,3292800.0,3.3760695457458496
2000-05-09,3.75,3.179687976837158,3.703125,3.359375,4084800.0,3.037050485610962
2000-05-10,3.328125,2.90625,3.328125,2.976562976837158,4390400.0,2.6909687519073486
2000-05-11,3.175781011581421,2.984375,2.992187976837158,3.160156011581421,3449600.0,2.856945276260376
2000-05-12,3.371093988418579,3.21875,3.25,3.230468988418579,5636800.0,2.9205129146575928
2000-05-15,3.171875,3.03125,3.117187976837158,3.136718988418579,4038400.0,2.8357579708099365
2000-05-16,3.296875,3.046875,3.195312976837158,3.070312976837158,8649600.0,2.775723695755005
2000-05-17,3.070312976837158,2.96875,3.046875,3.066406011581421,55344000.0,2.7721915245056152
2000-05-18,3.277343988418579,3.0625,3.109375,3.226562976837158,36171200.0,2.9169809818267822
2000-05-19,3.203125,3.074218988418579,3.203125,3.089843988418579,8577600.0,2.7933807373046875
2000-05-22,3.132812976837158,2.84375,3.101562976837158,2.953125,14403200.0,2.669779062271118
2000-05-23,3.039062976837158,2.90625,2.96875,2.90625,9488000.0,2.627401113510132
2000-05-24,2.921875,2.699218988418579,2.90625,2.8125,7073600.0,2.542647123336792
2000-05-25,2.910156011581421,2.765625,2.808593988418579,2.78125,4281600.0,2.5143957138061523
2000-05-26,2.855468988418579,2.710937976837158,2.828125,2.800781011581421,2715200.0,2.5320513248443604
2000-05-30,3.007812976837158,2.785156011581421,2.785156011581421,3.0,3937600.0,2.712156295776367
2000-05-31,3.0,2.796875,2.953125,2.859375,5224000.0,2.585023880004883
2000-06-01,3.09375,2.90625,2.90625,3.074218988418579,6265600.0,2.779254913330078
2000-06-02,3.3125,3.039062976837158,3.3125,3.191406011581421,8368000.0,2.8851981163024902
2000-06-05,3.175781011581421,3.054687976837158,3.175781011581421,3.070312976837158,5651200.0,2.775723695755005
2000-06-06,3.1875,3.0625,3.082031011581421,3.097656011581421,3408000.0,2.800443649291992
2000-06-07,3.167968988418579,3.097656011581421,3.097656011581421,3.132812976837158,2752000.0,2.8322267532348633
2000-06-08,3.175781011581421,3.09375,3.136718988418579,3.128906011581421,1638400.0,2.8286938667297363
2000-06-09,3.230468988418579,3.144531011581421,3.179687976837158,3.226562976837158,2057600.0,2.9169809818267822
2000-06-12,3.308593988418579,3.082031011581421,3.230468988418579,3.113281011581421,2966400.0,2.814567804336548
2000-06-13,3.226562976837158,2.9375,3.226562976837158,3.105468988418579,4310400.0,2.8075060844421387
2000-06-14,3.199218988418579,3.054687976837158,3.105468988418579,3.0625,2145600.0,2.768659830093384
2000-06-15,3.601562976837158,3.292968988418579,3.429687976837158,3.539062976837158,13643200.0,3.199498414993286
2000-06-16,3.734375,3.507812976837158,3.601562976837158,3.589843988418579,4888000.0,3.245405912399292
2000-06-19,3.671875,3.515625,3.609375,3.667968988418579,5350400.0,3.3160347938537598
2000-06-20,3.738281011581421,3.53125,3.609375,3.664062976837158,4862400.0,3.3125035762786865
2000-06-21,3.972656011581421,3.65625,3.664062976837158,3.914062976837158,3843200.0,3.538517951965332
2000-06-22,3.945312976837158,3.816406011581421,3.914062976837158,3.90625,4304000.0,3.531454086303711
2000-06-23,3.933593988418579,3.851562976837158,3.90625,3.875,5420800.0,3.503201961517334
2000-06-26,3.921875,3.804687976837158,3.890625,3.84375,5440000.0,3.474949359893799
2000-06-27,3.90625,3.664062976837158,3.859375,3.695312976837158,5355200.0,3.3407559394836426
2000-06-28,4.0625,3.671875,3.71875,3.945312976837158,6262400.0,3.5667693614959717
2000-06-29,3.960937976837158,3.792968988418579,3.949218988418579,3.804687976837158,6304000.0,3.439635992050171
2000-06-30,4.15625,3.71875,3.804687976837158,4.130858898162842,10940800.0,3.7345120906829834
2000-07-03,4.25,4.121094226837158,4.136719226837158,4.234375,3564800.0,3.8280961513519287
2000-07-05,4.34375,4.101562976837158,4.242187976837158,4.144530773162842,9233600.0,3.7468724250793457
2000-07-06,4.1875,3.976562976837158,4.136719226837158,4.101562976837158,5974400.0,3.70802640914917
2000-07-07,4.304687976837158,4.117187976837158,4.164062976837158,4.28125,4294400.0,3.8704729080200195
2000-07-10,4.328125,4.234375,4.285155773162842,4.273437976837158,3388800.0,3.863410711288452
2000-07-11,4.359375,4.191405773162842,4.273437976837158,4.257812976837158,4974400.0,3.8492865562438965
2000-07-12,4.398437976837158,4.234375,4.246094226837158,4.375,3164800.0,3.9552276134490967
2000-07-13,4.375,4.15625,4.375,4.265625,4672000.0,3.8563477993011475
2000-07-14,4.296875,4.1875,4.296875,4.242187976837158,2262400.0,3.835160970687866
2000-07-17,4.3125,4.15625,4.15625,4.285155773162842,2614400.0,3.8740062713623047
2000-07-18,4.359375,4.085937976837158,4.320312976837158,4.09375,4700800.0,3.700963020324707
2000-07-19,4.292969226837158,3.945312976837158,4.054687976837158,4.222655773162842,5348800.0,3.817500591278076
2000-07-20,4.371094226837158,4.09375,4.257812976837158,4.125,5014400.0,3.729215621948242
2000-07-21,4.117187976837158,3.8125,4.109375,4.015625,3099200.0,3.6303343772888184
2000-07-24,4.207030773162842,4.011719226837158,4.015625,4.046875,1897600.0,3.6585867404937744
2000-07-25,4.101562976837158,3.953125,4.070312976837158,3.980468988418579,2792000.0,3.5985512733459473
2000-07-26,4.011719226837158,3.839843988418579,4.011719226837158,3.875,3252800.0,3.503201961517334
2000-07-27,3.71875,3.4375,3.71875,3.472656011581421,10814400.0,3.1394622325897217
2000-07-28,3.625,3.023437976837158,3.457031011581421,3.511718988418579,13030400.0,3.1747772693634033
2000-07-31,3.316406011581421,3.09375,3.28125,3.277343988418579,6976000.0,2.9628894329071045
2000-08-01,3.398437976837158,3.234375,3.328125,3.335937976837158,4342400.0,3.015861988067627
2000-08-02,3.421875,3.25,3.273437976837158,3.339843988418579,5612800.0,3.0193936824798584
2000-08-03,3.25,3.171875,3.25,3.203125,5673600.0,2.89579176902771
2000-08-04,3.40625,3.234375,3.25,3.367187976837158,7214400.0,3.044113874435425
2000-08-07,3.671875,3.40625,3.40625,3.523437976837158,5272000.0,3.1853718757629395
2000-08-08,3.671875,3.507812976837158,3.671875,3.558593988418579,4024000.0,3.2171552181243896
2000-08-09,3.734375,3.582031011581421,3.59375,3.589843988418579,3832000.0,3.245405912399292
2000-08-10,3.679687976837158,3.574218988418579,3.574218988418579,3.59375,2704000.0,3.2489371299743652
2000-08-11,3.632812976837158,3.492187976837158,3.5625,3.503906011581421,1832000.0,3.1677138805389404
2000-08-14,3.582031011581421,3.453125,3.46875,3.5625,1403200.0,3.220686435699463
2000-08-15,3.726562976837158,3.59375,3.59375,3.683593988418579,1211200.0,3.330160617828369
2000-08-16,3.96875,3.738281011581421,3.761718988418579,3.785156011581421,4992000.0,3.421978235244751
2000-08-17,3.914062976837158,3.71875,3.742187976837158,3.855468988418579,3321600.0,3.4855446815490723
2000-08-18,3.921875,3.820312976837158,3.867187976837158,3.882812976837158,1592000.0,3.510266065597534
2000-08-21,3.992187976837158,3.929687976837158,3.929687976837158,3.972656011581421,1940800.0,3.591486930847168
2000-08-22,4.074219226837158,3.847656011581421,3.984375,3.875,3729600.0,3.503201961517334
2000-08-23,3.957031011581421,3.847656011581421,3.875,3.875,2443200.0,3.503201961517334
2000-08-24,3.929687976837158,3.867187976837158,3.882812976837158,3.882812976837158,2660800.0,3.510266065597534
2000-08-25,3.902343988418579,3.828125,3.890625,3.855468988418579,2036800.0,3.4855446815490723
2000-08-28,3.875,3.792968988418579,3.828125,3.820312976837158,1070400.0,3.4537627696990967
2000-08-29,3.898437976837158,3.828125,3.875,3.898437976837158,1496000.0,3.5243916511535645
2000-08-30,4.203125,3.953125,3.953125,4.09375,6081600.0,3.700963020324707
2000-08-31,4.210937976837158,4.0,4.140625,4.0,3217600.0,3.616209030151367
2000-09-01,4.296875,4.03125,4.03125,4.160155773162842,4528000.0,3.760998487472534
2000-09-05,4.273437976837158,4.105469226837158,4.1875,4.152344226837158,2812800.0,3.7539360523223877
2000-09-06,4.203125,4.054687976837158,4.15625,4.066405773162842,2195200.0,3.676241874694824
2000-09-07,4.125,4.007812976837158,4.074219226837158,4.0625,2694400.0,3.672712564468384
2000-09-08,4.070312976837158,3.9375,4.0625,3.949218988418579,1352000.0,3.570300817489624
2000-09-11,4.136719226837158,3.929687976837158,3.960937976837158,4.0625,2776000.0,3.672712564468384
2000-09-12,4.109375,3.96875,4.09375,3.972656011581421,2774400.0,3.591486930847168
2000-09-13,3.929687976837158,3.816406011581421,3.925781011581421,3.859375,2204800.0,3.489076852798462
2000-09-14,3.96875,3.859375,3.859375,3.875,2158400.0,3.503201961517334
2000-09-15,3.882812976837158,3.75,3.882812976837158,3.753906011581421,1097600.0,3.3937265872955322
2000-09-18,3.792968988418579,3.578125,3.71875,3.613281011581421,3046400.0,3.266594171524048
2000-09-19,3.738281011581421,3.625,3.648437976837158,3.679687976837158,2411200.0,3.3266303539276123
2000-09-20,3.671875,3.550781011581421,3.671875,3.605468988418579,1779200.0,3.259531259536743
2000-09-21,3.609375,3.542968988418579,3.585937976837158,3.578125,2347200.0,3.2348132133483887
2000-09-22,3.5625,3.449218988418579,3.53125,3.476562976837158,1948800.0,3.1429946422576904
2000-09-25,3.5625,3.363281011581421,3.5,3.433593988418579,4049600.0,3.1041481494903564
2000-09-26,3.507812976837158,3.375,3.414062976837158,3.414062976837158,2921600.0,3.086491823196411
2000-09-27,3.5,3.34375,3.46875,3.34375,2747200.0,3.0229249000549316
2000-09-28,3.46875,3.359375,3.410156011581421,3.449218988418579,2947200.0,3.118274211883545
2000-09-29,3.597656011581421,3.515625,3.53125,3.558593988418579,3664000.0,3.2171552181243896
2000-10-02,3.625,3.46875,3.625,3.542968988418579,2320000.0,3.203028440475464
2000-10-03,3.574218988418579,3.457031011581421,3.574218988418579,3.476562976837158,3302400.0,3.1429946422576904
2000-10-04,3.605468988418579,3.398437976837158,3.476562976837158,3.578125,3689600.0,3.2348132133483887
2000-10-05,3.611327886581421,3.527343988418579,3.59375,3.546875,2473600.0,3.206559658050537
2000-10-06,3.578125,3.445312976837158,3.546875,3.5,1340800.0,3.164182662963867
2000-10-09,3.523437976837158,3.398437976837158,3.523437976837158,3.480468988418579,1569600.0,3.1465251445770264
2000-10-10,3.460937976837158,3.3125,3.4375,3.316406011581421,3256000.0,2.998204231262207
2000-10-11,3.507812976837158,3.125,3.21875,3.5,5529600.0,3.164182662963867
2000-10-12,3.597656011581421,3.1875,3.5,3.257812976837158,2555200.0,2.9452338218688965
2000-10-13,3.648437976837158,3.1875,3.25,3.636718988418579,3060800.0,3.2877840995788574
2000-10-16,3.75,3.515625,3.746093988418579,3.679687976837158,2897600.0,3.3266303539276123
2000-10-17,3.957031011581421,3.609375,3.835937976837158,3.65625,6184000.0,3.3054404258728027
2000-10-18,3.769531011581421,3.492187976837158,3.570312976837158,3.574218988418579,4988800.0,3.231280565261841
2000-10-19,4.109375,3.734375,3.78125,4.070312976837158,5782400.0,3.679774284362793
2000-10-20,4.183594226837158,4.03125,4.132812976837158,4.066405773162842,3169600.0,3.676241874694824
2000-10-23,4.265625,4.054687976837158,4.089844226837158,4.226562976837158,2574400.0,3.821035146713257
2000-10-24,4.234375,4.082030773162842,4.1875,4.140625,3432000.0,3.743342161178589
2000-10-25,4.042969226837158,3.886718988418579,4.039062976837158,3.90625,2700800.0,3.531454086303711
2000-10-26,3.953125,3.769531011581421,3.890625,3.953125,2456000.0,3.5738308429718018
2000-10-27,4.007812976837158,3.90625,3.953125,3.925781011581421,1680000.0,3.5491108894348145
2000-10-30,3.96875,3.789062976837158,3.894531011581421,3.96875,1627200.0,3.5879578590393066
2000-10-31,4.058594226837158,3.953125,3.953125,4.015625,3331200.0,3.6303343772888184
2000-11-01,4.046875,3.988281011581421,4.039062976837158,4.035155773162842,1582400.0,3.64799165725708
2000-11-02,4.0625,4.015625,4.0625,4.058594226837158,1310400.0,3.6691806316375732
2000-11-03,4.101562976837158,4.027344226837158,4.058594226837158,4.0625,1187200.0,3.672712564468384
2000-11-06,4.0625,3.980468988418579,4.0625,4.007812976837158,1600000.0,3.6232712268829346
2000-11-07,4.007812976837158,3.960937976837158,3.992187976837158,3.972656011581421,1430400.0,3.591486930847168
2000-11-08,4.03125,3.964843988418579,3.964843988418579,4.007812976837158,1089600.0,3.6232712268829346
2000-11-09,4.007812976837158,3.859375,3.984375,3.898437976837158,2043200.0,3.5243916511535645
2000-11-10,3.820312976837158,3.707031011581421,3.8125,3.773437976837158,1200000.0,3.4113848209381104
2000-11-13,3.75,3.5625,3.71875,3.738281011581421,1832000.0,3.3796017169952393
2000-11-14,3.875,3.761718988418579,3.796875,3.875,1150400.0,3.503201961517334
2000-11-15,4.058594226837158,3.851562976837158,3.914062976837158,4.039062976837158,1572800.0,3.6515238285064697
2000-11-16,4.050780773162842,3.9375,4.039062976837158,3.957031011581421,1707200.0,3.5773637294769287
2000-11-17,3.96875,3.847656011581421,3.945312976837158,3.949218988418579,732800.0,3.570300817489624
2000-11-20,3.921875,3.660156011581421,3.917968988418579,3.683593988418579,2355200.0,3.330160617828369
2000-11-21,3.78125,3.625,3.636718988418579,3.753906011581421,1992000.0,3.3937265872955322
2000-11-22,3.746093988418579,3.65625,3.714843988418579,3.71875,1465600.0,3.3619441986083984
2000-11-24,3.710937976837158,3.289062976837158,3.710937976837158,3.289062976837158,6172800.0,2.973484754562378
2000-11-27,3.765625,3.476562976837158,3.546875,3.765625,8190400.0,3.4043219089508057
2000-11-28,3.726562976837158,3.484375,3.71875,3.511718988418579,4947200.0,3.1747772693634033
2000-11-29,3.59375,3.480468988418579,3.480468988418579,3.578125,2784000.0,3.2348132133483887
2000-11-30,3.5625,2.980468988418579,3.5625,3.335937976837158,8676800.0,3.015861988067627
2000-12-01,3.46875,3.296875,3.375,3.402343988418579,4214400.0,3.075895309448242
2000-12-04,3.421875,3.25,3.417968988418579,3.292968988418579,3128000.0,2.977015495300293
2000-12-05,3.398437976837158,3.316406011581421,3.324218988418579,3.375,4993600.0,3.051176071166992
2000-12-06,3.519531011581421,3.347656011581421,3.421875,3.378906011581421,2568000.0,3.0547077655792236
2000-12-07,3.425781011581421,3.292968988418579,3.34375,3.417968988418579,1388800.0,3.0900211334228516
2000-12-08,3.621093988418579,3.476562976837158,3.492187976837158,3.550781011581421,2702400.0,3.2100918292999268
2000-12-11,3.761718988418579,3.597656011581421,3.597656011581421,3.6875,3179200.0,3.3336915969848633
2000-12-12,3.679687976837158,3.511718988418579,3.679687976837158,3.515625,1148800.0,3.1783087253570557
2000-12-13,3.585937976837158,3.425781011581421,3.546875,3.425781011581421,2169600.0,3.0970845222473145
2000-12-14,3.457031011581421,3.277343988418579,3.429687976837158,3.3125,2198400.0,2.994673013687134
2000-12-15,3.25,2.75,3.25,2.773437976837158,16217600.0,2.507333278656006
2000-12-18,2.902343988418579,2.441406011581421,2.859375,2.679687976837158,17283200.0,2.4225776195526123
2000-12-19,2.742187976837158,2.417968988418579,2.703125,2.484375,12553600.0,2.246005058288574
2000-12-20,2.453125,2.0,2.445312976837158,2.121093988418579,41169600.0,1.917580485343933
2000-12-21,2.21875,2.054687976837158,2.132812976837158,2.089843988418579,19312000.0,1.8893288373947144
2000-12-22,2.308593988418579,2.078125,2.132812976837158,2.144531011581421,11094400.0,1.9387682676315308
2000-12-26,2.21875,2.113281011581421,2.160156011581421,2.125,6891200.0,1.9211105108261108
2000-12-27,2.25,2.132812976837158,2.15625,2.140625,10624000.0,1.9352364540100098
2000-12-28,2.242187976837158,2.140625,2.140625,2.222656011581421,9676800.0,2.009396553039551
2000-12-29,2.453125,2.253906011581421,2.261718988418579,2.449218988418579,10728000.0,2.214221477508545
2001-01-02,2.429687976837158,2.320312976837158,2.417968988418579,2.394531011581421,14462400.0,2.1647815704345703
2001-01-03,2.542968988418579,2.28125,2.339843988418579,2.457031011581421,8404800.0,2.2212846279144287
2001-01-04,2.601562976837158,2.4375,2.460937976837158,2.5625,6955200.0,2.316633701324463
2001-01-05,2.609375,2.347656011581421,2.585937976837158,2.347656011581421,4568000.0,2.1224024295806885
2001-01-08,2.46875,2.332031011581421,2.421875,2.445312976837158,4462400.0,2.210690498352051
2001-01-09,2.441406011581421,2.394531011581421,2.441406011581421,2.414062976837158,2502400.0,2.182438611984253
2001-01-10,2.585937976837158,2.367187976837158,2.398437976837158,2.570312976837158,5904000.0,2.3236966133117676
2001-01-11,2.765625,2.527343988418579,2.554687976837158,2.746093988418579,8505600.0,2.482612371444702
2001-01-12,2.882812976837158,2.742187976837158,2.789062976837158,2.832031011581421,5428800.0,2.560303211212158
2001-01-16,2.914062976837158,2.765625,2.835937976837158,2.90625,5190400.0,2.627401113510132
2001-01-17,3.078125,2.960937976837158,2.960937976837158,2.980468988418579,7502400.0,2.6945009231567383
2001-01-18,3.058593988418579,2.929687976837158,3.023437976837158,3.039062976837158,6748800.0,2.747471332550049
2001-01-19,3.171875,3.117187976837158,3.171875,3.117187976837158,4028800.0,2.8181002140045166
2001-01-22,3.121093988418579,2.976562976837158,3.121093988418579,3.011718988418579,5024000.0,2.722752332687378
2001-01-23,3.054687976837158,2.890625,3.011718988418579,2.9375,8718400.0,2.655653715133667
2001-01-24,3.078125,2.914062976837158,2.914062976837158,3.003906011581421,4729600.0,2.715688943862915
2001-01-25,3.0,2.929687976837158,3.0,2.949218988418579,2660800.0,2.666247844696045
2001-01-26,2.953125,2.855468988418579,2.867187976837158,2.9375,2649600.0,2.655653715133667
2001-01-29,2.9774999618530273,2.903125047683716,2.921875,2.953125,2977600.0,2.669779062271118
2001-01-30,3.0374999046325684,2.950000047683716,2.9593749046325684,3.0331249237060547,2785600.0,2.7421040534973145
2001-01-31,3.0999999046325684,3.012500047683716,3.043750047683716,3.0250000953674316,2728000.0,2.734757423400879
2001-02-01,3.078125,3.034374952316284,3.0562500953674316,3.065624952316284,3062400.0,2.7714853286743164
2001-02-02,3.0625,2.911875009536743,3.046875,2.9124999046325684,3499200.0,2.633052110671997
2001-02-05,2.815000057220459,2.703125,2.8125,2.765000104904175,5198400.0,2.499704360961914
2001-02-06,2.887500047683716,2.7406249046325684,2.7643749713897705,2.8531250953674316,3329600.0,2.579374313354492
2001-02-07,2.840625047683716,2.703125,2.8031249046325684,2.739375114440918,3396800.0,2.4765381813049316
2001-02-08,2.713124990463257,2.594374895095825,2.6875,2.6187500953674316,4192000.0,2.3674862384796143
2001-02-09,2.622499942779541,2.5,2.622499942779541,2.533750057220459,3964800.0,2.290642261505127
2001-02-12,2.5218749046325684,2.471874952316284,2.5,2.5218749046325684,4947200.0,2.2799060344696045
2001-02-13,2.5843749046325684,2.523750066757202,2.5374999046325684,2.5374999046325684,2664000.0,2.294032573699951
2001-02-14,2.575000047683716,2.442500114440918,2.5625,2.496875047683716,4096000.0,2.2573046684265137
2001-02-15,2.8218750953674316,2.53125,2.53125,2.703125,6248000.0,2.4437665939331055
2001-02-16,2.609375,2.5,2.546875,2.568125009536743,5217600.0,2.321718692779541
2001-02-20,2.5999999046325684,2.4375,2.59375,2.438124895095825,4812800.0,2.2041923999786377
2001-02-21,2.484375,2.375,2.375,2.4124999046325684,4352000.0,2.1810262203216553
