Date,High,Low,Open,Close,Volume,Adj Close
2000-03-08,23.12673568725586,21.276596069335938,22.143848419189453,22.953283309936523,1725600.0,13.853413581848145
2000-03-09,24.109621047973633,22.143848419189453,22.3751163482666,22.953283309936523,790752.0,13.853413581848145
2000-03-10,23.820537567138672,22.548566818237305,23.358001708984375,23.068918228149414,545365.0,13.923201560974121
2000-03-13,23.068918228149414,21.97039794921875,22.77983283996582,22.837650299072266,1041003.0,13.783622741699219
2000-03-14,23.30018424987793,22.25948143005371,22.837650299072266,23.01110076904297,1068136.0,13.888312339782715
2000-03-15,25.78630828857422,22.89546775817871,23.068918228149414,25.323774337768555,2318313.0,15.284124374389648
2000-03-16,28.041166305541992,25.555042266845703,25.555042266845703,27.462997436523438,1590367.0,16.57524871826172
2000-03-17,27.462997436523438,25.034690856933594,27.405179977416992,25.497224807739258,996682.0,15.38880443572998
2000-03-20,26.653562545776367,25.555042266845703,25.555042266845703,25.90194320678711,860368.0,15.633074760437012
2000-03-21,26.42229461669922,25.323774337768555,25.67067527770996,26.364477157592773,867178.0,15.9122314453125
2000-03-22,25.728492736816406,24.167438507080078,25.67067527770996,25.034690856933594,895284.0,15.109649658203125
2000-03-23,26.71137809753418,25.439407348632812,25.555042266845703,26.19102668762207,904257.0,15.807550430297852
2000-03-24,26.942646026611328,25.67067527770996,25.67067527770996,26.769195556640625,1072352.0,16.156496047973633
2000-03-27,26.42229461669922,25.78630828857422,26.364477157592773,25.844125747680664,631088.0,15.598176002502441
2000-03-28,26.827011108398438,25.78630828857422,25.78630828857422,25.959758758544922,703082.0,15.667960166931152
2000-03-29,26.595745086669922,25.497224807739258,25.844125747680664,26.306659698486328,883177.0,15.877336502075195
2000-03-30,27.11609649658203,25.90194320678711,26.364477157592773,26.595745086669922,1030734.0,16.154064178466797
2000-03-31,27.7520809173584,26.306659698486328,26.71137809753418,26.306659698486328,1029112.0,15.978480339050293
2000-04-03,28.214616775512695,26.537927627563477,26.537927627563477,27.86771583557129,876367.0,16.926647186279297
2000-04-04,28.330249786376953,26.827011108398438,28.214616775512695,27.520814895629883,910526.0,16.715940475463867
2000-04-05,28.67715072631836,27.23172950744629,27.578630447387695,27.462997436523438,850207.0,16.680822372436523
2000-04-06,28.15679931640625,26.942646026611328,27.34736442565918,27.34736442565918,502125.0,16.610595703125
2000-04-07,27.462997436523438,26.827011108398438,27.23172950744629,27.058279037475586,479964.0,16.43500518798828
2000-04-10,27.9255313873291,26.827011108398438,27.11609649658203,27.23172950744629,388620.0,16.54035186767578
2000-04-11,28.96623420715332,27.23172950744629,27.23172950744629,28.619333267211914,809669.0,17.3831787109375
2000-04-12,30.12257194519043,28.908418655395508,29.024051666259766,29.313135147094727,1170615.0,17.804590225219727
2000-04-13,29.544403076171875,27.809898376464844,29.024051666259766,27.809898376464844,694218.0,16.891529083251953
2000-04-14,28.15679931640625,26.595745086669922,27.809898376464844,26.769195556640625,879285.0,16.25942039489746
2000-04-17,27.7520809173584,26.769195556640625,26.884828567504883,27.63644790649414,1105323.0,16.786174774169922
2000-04-18,27.63644790649414,26.248844146728516,27.63644790649414,27.173912048339844,843180.0,16.50524139404297
2000-04-19,27.520814895629883,25.497224807739258,27.23172950744629,25.78630828857422,823506.0,15.662412643432617
2000-04-20,28.098981857299805,25.728492736816406,25.728492736816406,27.63644790649414,1044570.0,16.786174774169922
2000-04-24,30.006938934326172,26.827011108398438,26.827011108398438,29.19750213623047,1282066.0,17.734357833862305
2000-04-25,30.52729034423828,28.792783737182617,29.60222053527832,30.296022415161133,1417083.0,18.401586532592773
2000-04-26,30.064754486083984,28.272432327270508,28.67715072631836,28.503700256347656,1107052.0,17.31294822692871
2000-04-27,29.313135147094727,27.809898376464844,28.15679931640625,28.44588279724121,625683.0,17.277822494506836
2000-04-28,29.024051666259766,27.7520809173584,27.7520809173584,28.734968185424805,753457.0,17.453414916992188
2000-05-01,29.660036087036133,28.041166305541992,28.503700256347656,29.19750213623047,657248.0,17.734357833862305
2000-05-02,29.83348846435547,28.850601196289062,28.96623420715332,29.660036087036133,1203802.0,18.015281677246094
2000-05-03,29.255319595336914,28.214616775512695,29.255319595336914,28.272432327270508,533257.0,17.172470092773438
2000-05-04,29.544403076171875,28.619333267211914,29.08186912536621,28.67715072631836,509475.0,17.418292999267578
2000-05-05,29.428770065307617,28.214616775512695,28.214616775512695,29.024051666259766,460722.0,17.628999710083008
2000-05-08,29.139684677124023,28.619333267211914,28.908418655395508,28.908418655395508,653032.0,17.55876350402832
2000-05-09,28.792783737182617,28.041166305541992,28.67715072631836,28.041166305541992,1648957.0,17.03200912475586
2000-05-10,29.370952606201172,28.15679931640625,28.15679931640625,28.850601196289062,1003600.0,17.523653030395508
2000-05-11,32.37742614746094,30.41165542602539,30.52729034423828,32.14616012573242,2952211.0,19.52535057067871
2000-05-12,33.30249786376953,30.700740814208984,30.989824295043945,33.071231842041016,1645498.0,20.08722686767578
2000-05-15,33.01341247558594,31.625808715820312,31.914894104003906,32.2039794921875,830424.0,19.560466766357422
2000-05-16,32.839962005615234,31.16327476501465,32.839962005615234,31.510175704956055,562769.0,19.13905143737793
2000-05-17,32.435245513916016,31.33672523498535,31.510175704956055,31.683626174926758,907283.0,19.24439811706543
2000-05-18,32.60869598388672,31.683626174926758,31.683626174926758,32.34851837158203,540392.0,19.648256301879883
2000-05-19,33.591583251953125,32.08834457397461,32.14616012573242,33.30249786376953,808804.0,20.227703094482422
2000-05-22,34.45883560180664,33.475948333740234,33.53376388549805,33.85175704956055,894744.0,20.561317443847656
2000-05-23,36.13552474975586,33.591583251953125,33.88066482543945,35.730804443359375,1397733.0,21.7026424407959
2000-05-24,35.90425491333008,33.93848419189453,35.846439361572266,34.51665115356445,1209747.0,20.965167999267578
2000-05-25,34.574466705322266,32.37742614746094,34.22756576538086,32.89778137207031,953983.0,19.981876373291016
2000-05-26,32.49306106567383,30.52729034423828,32.37742614746094,31.85707664489746,789130.0,19.349760055541992
2000-05-30,32.2039794921875,30.874191284179688,31.914894104003906,32.03052520751953,566876.0,19.455110549926758
2000-05-31,32.955596923828125,32.03052520751953,32.49306106567383,32.03052520751953,577903.0,19.455110549926758
2000-06-01,33.70721435546875,31.510175704956055,32.03052520751953,33.591583251953125,563201.0,20.403287887573242
2000-06-02,34.97918701171875,33.30249786376953,33.591583251953125,33.70721435546875,769132.0,20.47352409362793
2000-06-05,33.93848419189453,33.24468231201172,33.76503372192383,33.30249786376953,433373.0,20.227703094482422
2000-06-06,33.30249786376953,32.26179504394531,32.839962005615234,32.550880432128906,517799.0,19.771175384521484
2000-06-07,32.60869598388672,31.799259185791016,32.14616012573242,31.914894104003906,563417.0,19.38488006591797
2000-06-08,31.799259185791016,30.874191284179688,31.799259185791016,31.221092224121094,789130.0,18.96346092224121
2000-06-09,31.625808715820312,30.9320068359375,31.33672523498535,31.221092224121094,731188.0,18.96346092224121
2000-06-12,33.12904739379883,31.04764175415039,32.03052520751953,31.16327476501465,718433.0,18.92835235595703
2000-06-13,32.03052520751953,31.105457305908203,31.914894104003906,31.16327476501465,704488.0,18.92835235595703
2000-06-14,32.37742614746094,31.04764175415039,31.04764175415039,31.85707664489746,554661.0,19.349760055541992
2000-06-15,32.839962005615234,31.45235824584961,32.72433090209961,32.2039794921875,1170831.0,19.560466766357422
2000-06-16,32.2039794921875,31.04764175415039,31.683626174926758,32.14616012573242,748593.0,19.52535057067871
2000-06-19,32.37742614746094,31.278907775878906,32.08834457397461,31.5679931640625,908256.0,19.17418098449707
2000-06-20,31.45235824584961,28.792783737182617,31.33672523498535,29.83348846435547,1711547.0,18.120655059814453
2000-06-21,29.48658561706543,28.330249786376953,29.48658561706543,28.908418655395508,926741.0,17.55876350402832
2000-06-22,29.370952606201172,28.3880672454834,28.96623420715332,29.08186912536621,752484.0,17.664121627807617
2000-06-23,29.775671005249023,28.619333267211914,29.19750213623047,28.67715072631836,573146.0,17.418292999267578
2000-06-26,29.48658561706543,28.330249786376953,29.255319595336914,28.792783737182617,1397409.0,17.488529205322266
2000-06-27,31.33672523498535,28.908418655395508,29.024051666259766,30.700740814208984,608171.0,18.64741325378418
2000-06-28,31.5679931640625,29.370952606201172,30.180389404296875,30.787464141845703,599739.0,18.700088500976562
2000-06-29,30.816373825073242,28.850601196289062,29.83348846435547,30.238204956054688,560066.0,18.471920013427734
2000-06-30,30.006938934326172,28.330249786376953,29.660036087036133,28.503700256347656,1119051.0,17.412349700927734
2000-07-03,28.96623420715332,28.3880672454834,28.5615177154541,28.792783737182617,921661.0,17.58894157409668
2000-07-05,29.313135147094727,28.67715072631836,29.255319595336914,29.08186912536621,878421.0,17.765541076660156
2000-07-06,29.313135147094727,28.214616775512695,29.313135147094727,28.5615177154541,938416.0,17.44766616821289
2000-07-07,28.792783737182617,27.7520809173584,28.67715072631836,27.983348846435547,612387.0,17.09447479248047
2000-07-10,28.503700256347656,27.289546966552734,27.7520809173584,27.694265365600586,1004465.0,16.91787338256836
2000-07-11,28.214616775512695,27.058279037475586,27.462997436523438,28.214616775512695,1487240.0,17.235740661621094
2000-07-12,28.098981857299805,27.462997436523438,27.983348846435547,27.86771583557129,960360.0,17.023836135864258
2000-07-13,28.734968185424805,28.041166305541992,28.214616775512695,28.5615177154541,1064569.0,17.44766616821289
2000-07-14,29.139684677124023,28.041166305541992,28.330249786376953,29.08186912536621,2501002.0,17.765541076660156
2000-07-17,29.775671005249023,28.330249786376953,29.60222053527832,28.503700256347656,959279.0,17.412349700927734
2000-07-18,28.67715072631836,27.983348846435547,28.44588279724121,28.098981857299805,526771.0,17.165109634399414
2000-07-19,28.44588279724121,27.462997436523438,28.041166305541992,27.694265365600586,545256.0,16.91787338256836
2000-07-20,29.139684677124023,28.041166305541992,28.67715072631836,28.15679931640625,1660308.0,17.200437545776367
2000-07-21,30.180389404296875,28.330249786376953,28.44588279724121,29.08186912536621,1731005.0,17.765541076660156
2000-07-24,29.949121475219727,28.96623420715332,29.949121475219727,29.60222053527832,938416.0,18.08341407775879
2000-07-25,30.9320068359375,29.544403076171875,29.775671005249023,30.180389404296875,1257852.0,18.43661117553711
2000-07-26,30.874191284179688,30.006938934326172,30.52729034423828,30.180389404296875,1106295.0,18.43661117553711
2000-07-27,31.45235824584961,29.949121475219727,29.949121475219727,30.469472885131836,1150725.0,18.613201141357422
2000-07-28,31.105457305908203,30.12257194519043,30.296022415161133,30.52729034423828,673571.0,18.648515701293945
2000-07-31,31.394542694091797,30.585105895996094,30.585105895996094,30.874191284179688,540824.0,18.860443115234375
2000-08-01,31.105457305908203,30.700740814208984,30.874191284179688,30.874191284179688,356514.0,18.860443115234375
2000-08-02,30.874191284179688,30.353839874267578,30.52729034423828,30.758556365966797,772375.0,18.789794921875
2000-08-03,31.5679931640625,30.585105895996094,30.585105895996094,31.45235824584961,653465.0,19.213624954223633
2000-08-04,31.5679931640625,31.105457305908203,31.45235824584961,31.45235824584961,615413.0,19.213624954223633
2000-08-07,31.85707664489746,30.989824295043945,30.989824295043945,31.625808715820312,682111.0,19.319583892822266
2000-08-08,31.97270965576172,31.221092224121094,31.683626174926758,31.914894104003906,507746.0,19.496185302734375
2000-08-09,32.550880432128906,31.625808715820312,32.26179504394531,32.03052520751953,430670.0,19.566808700561523
2000-08-10,32.37742614746094,31.33672523498535,32.26179504394531,31.683626174926758,369810.0,19.354896545410156
2000-08-11,32.89778137207031,31.45235824584961,31.45235824584961,32.49306106567383,445372.0,19.849369049072266
2000-08-14,33.18686294555664,31.799259185791016,32.37742614746094,33.071231842041016,508070.0,20.202566146850586
2000-08-15,33.18686294555664,31.914894104003906,32.72433090209961,33.01341247558594,453480.0,20.16724395751953
2000-08-16,33.591583251953125,32.839962005615234,33.01341247558594,33.475948333740234,410564.0,20.449798583984375
2000-08-17,34.22756576538086,33.01341247558594,33.24468231201172,34.16975021362305,530122.0,20.87363052368164
2000-08-18,34.16975021362305,32.72433090209961,34.16975021362305,32.955596923828125,597361.0,20.131929397583008
2000-08-21,33.18686294555664,32.319610595703125,32.89778137207031,32.955596923828125,383755.0,20.131929397583008
2000-08-22,33.01341247558594,32.14616012573242,32.89778137207031,32.955596923828125,378566.0,20.131929397583008
2000-08-23,34.34320068359375,32.839962005615234,33.30249786376953,34.054115295410156,909445.0,20.8029842376709
2000-08-24,34.74791717529297,33.82284927368164,33.88066482543945,34.51665115356445,765132.0,21.085546493530273
2000-08-25,34.97918701171875,34.40101623535156,34.74791717529297,34.690101623535156,546121.0,21.191495895385742
2000-08-28,34.97918701171875,34.632286071777344,34.632286071777344,34.690101623535156,528393.0,21.191495895385742
2000-08-29,35.210453033447266,34.690101623535156,34.86355209350586,34.97918701171875,589253.0,21.368091583251953
2000-08-30,34.92136764526367,34.111934661865234,34.74791717529297,34.16975021362305,367216.0,20.87363052368164
2000-08-31,34.111934661865234,33.53376388549805,33.76503372192383,33.60603713989258,700812.0,20.529266357421875
2000-09-01,33.996299743652344,32.72433090209961,33.591583251953125,33.82284927368164,383755.0,20.661714553833008
2000-09-05,34.74791717529297,33.70721435546875,34.22756576538086,34.74791717529297,744593.0,21.226816177368164
2000-09-06,36.19334030151367,34.690101623535156,34.690101623535156,36.07770538330078,559634.0,22.039159774780273
2000-09-07,35.730804443359375,33.591583251953125,35.730804443359375,34.22756576538086,1975636.0,20.908939361572266
2000-09-08,34.16975021362305,32.60869598388672,33.996299743652344,33.30249786376953,739296.0,20.343849182128906
2000-09-11,33.30249786376953,32.66651153564453,33.30249786376953,32.89778137207031,623088.0,20.096609115600586
2000-09-12,32.955596923828125,32.08834457397461,32.955596923828125,32.839962005615234,676382.0,20.06128692626953
2000-09-13,32.839962005615234,31.625808715820312,32.839962005615234,32.319610595703125,867719.0,19.7434024810791
2000-09-14,33.18686294555664,32.14616012573242,32.319610595703125,32.60869598388672,883826.0,19.92000389099121
2000-09-15,32.37742614746094,31.510175704956055,32.14616012573242,32.319610595703125,1077757.0,19.7434024810791
2000-09-18,32.14616012573242,31.16327476501465,32.14616012573242,31.65471839904785,892366.0,19.33724594116211
2000-09-19,31.625808715820312,30.874191284179688,31.33672523498535,31.625808715820312,867719.0,19.319583892822266
2000-09-20,31.5679931640625,30.64292335510254,31.278907775878906,30.989824295043945,1155913.0,18.931076049804688
2000-09-21,31.33672523498535,30.52729034423828,30.758556365966797,30.9320068359375,1156994.0,18.895750045776367
2000-09-22,31.33672523498535,30.353839874267578,30.989824295043945,31.33672523498535,1328549.0,19.142986297607422
2000-09-25,31.683626174926758,30.52729034423828,31.221092224121094,30.874191284179688,541905.0,18.860443115234375
2000-09-26,31.105457305908203,30.296022415161133,30.758556365966797,30.585105895996094,800913.0,18.6838321685791
2000-09-27,30.989824295043945,30.238204956054688,30.52729034423828,30.989824295043945,561363.0,18.931076049804688
2000-09-28,32.839962005615234,30.758556365966797,30.9320068359375,32.60869598388672,625250.0,20.033626556396484
2000-09-29,34.45883560180664,31.683626174926758,32.60869598388672,33.30249786376953,1164021.0,20.459880828857422
2000-10-02,33.53376388549805,32.72433090209961,33.53376388549805,33.12904739379883,520285.0,20.35332679748535
2000-10-03,34.690101623535156,33.01341247558594,33.475948333740234,34.16975021362305,873124.0,20.992687225341797
2000-10-04,35.38390350341797,34.054115295410156,34.40101623535156,34.28538513183594,833343.0,21.063735961914062
2000-10-05,35.03700256347656,33.475948333740234,34.51665115356445,35.03700256347656,620602.0,21.525497436523438
2000-10-06,35.846439361572266,34.28538513183594,34.80573654174805,35.210453033447266,690002.0,21.632061004638672
2000-10-09,36.71369171142578,34.40101623535156,35.210453033447266,35.326087951660156,883177.0,21.703107833862305
2000-10-10,35.96207046508789,34.97918701171875,35.55735397338867,35.44172286987305,763186.0,21.774145126342773
2000-10-11,36.07770538330078,34.632286071777344,35.67298889160156,35.210453033447266,980467.0,21.632061004638672
2000-10-12,34.97918701171875,32.955596923828125,34.97918701171875,34.111934661865234,567633.0,20.957172393798828
2000-10-13,33.53376388549805,31.914894104003906,33.53376388549805,33.24468231201172,954739.0,20.424365997314453
2000-10-16,34.574466705322266,32.72433090209961,32.72433090209961,33.76503372192383,481910.0,20.744041442871094
2000-10-17,34.574466705322266,32.66651153564453,33.996299743652344,33.18686294555664,459857.0,20.388839721679688
2000-10-18,33.24468231201172,32.37742614746094,33.071231842041016,33.01341247558594,505476.0,20.28228187561035
2000-10-19,31.914894104003906,28.214616775512695,31.914894104003906,30.469472885131836,3058798.0,18.7193660736084
2000-10-20,31.45235824584961,30.006938934326172,30.12257194519043,31.16327476501465,871827.0,19.145620346069336
2000-10-23,32.60869598388672,31.04764175415039,31.16327476501465,31.45235824584961,605901.0,19.323219299316406
2000-10-24,33.591583251953125,31.683626174926758,31.683626174926758,33.591583251953125,1409840.0,20.63749122619629
2000-10-25,33.996299743652344,33.591583251953125,33.70721435546875,33.82284927368164,1370492.0,20.779565811157227
2000-10-26,33.88066482543945,32.66651153564453,33.88066482543945,33.12904739379883,748593.0,20.35332679748535
2000-10-27,34.22756576538086,32.49306106567383,32.78214645385742,33.64939880371094,1109538.0,20.67300033569336
2000-10-30,34.16975021362305,33.41813278198242,33.41813278198242,33.82284927368164,1698683.0,20.779565811157227
2000-10-31,34.92136764526367,32.955596923828125,33.475948333740234,34.51665115356445,954091.0,21.205814361572266
2000-11-01,34.97918701171875,33.475948333740234,34.97918701171875,34.054115295410156,498449.0,20.921642303466797
2000-11-02,33.93848419189453,33.18686294555664,33.30249786376953,33.591583251953125,632385.0,20.63749122619629
2000-11-03,33.88066482543945,32.78214645385742,33.071231842041016,33.24468231201172,736269.0,20.424365997314453
2000-11-06,33.53376388549805,32.78214645385742,33.30249786376953,32.955596923828125,637250.0,20.24675750732422
2000-11-07,33.53376388549805,33.01341247558594,33.41813278198242,33.30249786376953,795616.0,20.459880828857422
2000-11-08,34.80573654174805,32.78214645385742,33.996299743652344,33.76503372192383,688381.0,20.744041442871094
2000-11-09,34.28538513183594,32.319610595703125,34.22756576538086,33.30249786376953,774645.0,20.459880828857422
2000-11-10,33.88066482543945,32.03052520751953,32.839962005615234,32.03052520751953,578767.0,19.67841911315918
2000-11-13,32.839962005615234,31.510175704956055,32.26179504394531,31.799259185791016,1099593.0,19.536348342895508
2000-11-14,32.14616012573242,30.064754486083984,32.03052520751953,31.914894104003906,2492029.0,19.607389450073242
2000-11-15,32.78214645385742,31.741443634033203,31.914894104003906,32.03052520751953,1078298.0,19.67841911315918
2000-11-16,31.683626174926758,30.469472885131836,31.625808715820312,30.64292335510254,553796.0,18.825931549072266
2000-11-17,32.37742614746094,30.700740814208984,31.278907775878906,31.16327476501465,1111809.0,19.145620346069336
2000-11-20,31.625808715820312,30.585105895996094,31.625808715820312,30.874191284179688,495422.0,18.968015670776367
2000-11-21,31.221092224121094,30.41165542602539,30.41165542602539,30.758556365966797,1023491.0,18.896976470947266
2000-11-22,31.221092224121094,29.949121475219727,30.758556365966797,31.04764175415039,580929.0,19.074573516845703
2000-11-24,31.683626174926758,30.9320068359375,31.04764175415039,31.221092224121094,356081.0,19.181129455566406
2000-11-27,31.45235824584961,30.52729034423828,31.45235824584961,31.221092224121094,614224.0,19.181129455566406
2000-11-28,31.85707664489746,30.816373825073242,31.105457305908203,30.9320068359375,818966.0,19.003536224365234
2000-11-29,31.914894104003906,30.989824295043945,30.989824295043945,31.799259185791016,1102620.0,19.536348342895508
2000-11-30,31.97270965576172,31.394542694091797,31.741443634033203,31.85707664489746,778536.0,19.571870803833008
2000-12-01,32.78214645385742,32.2039794921875,32.78214645385742,32.550880432128906,655843.0,19.998111724853516
2000-12-04,34.111934661865234,32.14616012573242,32.14616012573242,33.996299743652344,1105431.0,20.886127471923828
2000-12-05,34.16975021362305,32.78214645385742,34.16975021362305,33.82284927368164,1077325.0,20.779565811157227
2000-12-06,33.93848419189453,32.435245513916016,33.64939880371094,33.12904739379883,863611.0,20.35332679748535
2000-12-07,33.360313415527344,32.550880432128906,32.78214645385742,32.89778137207031,531312.0,20.21123695373535
2000-12-08,33.53376388549805,32.14616012573242,32.72433090209961,33.41813278198242,812912.0,20.530921936035156
2000-12-11,33.30249786376953,32.14616012573242,33.12904739379883,33.12904739379883,599090.0,20.35332679748535
2000-12-12,33.76503372192383,32.72433090209961,33.071231842041016,33.64939880371094,705136.0,20.67300033569336
2000-12-13,34.34320068359375,33.18686294555664,33.475948333740234,34.111934661865234,1107268.0,20.957172393798828
2000-12-14,34.632286071777344,33.30249786376953,33.996299743652344,33.41813278198242,885123.0,20.530921936035156
2000-12-15,33.64939880371094,32.60869598388672,33.071231842041016,32.60869598388672,1012032.0,20.033626556396484
2000-12-18,34.40101623535156,32.66651153564453,32.66651153564453,33.82284927368164,504719.0,20.779565811157227
2000-12-19,36.3089714050293,33.88066482543945,33.93848419189453,35.03700256347656,1094729.0,21.525497436523438
2000-12-20,35.730804443359375,33.64939880371094,35.615169525146484,34.34320068359375,892690.0,21.0992488861084
2000-12-21,35.90425491333008,34.80573654174805,35.03700256347656,35.67298889160156,692597.0,21.916227340698242
2000-12-22,37.17622756958008,35.15263748168945,35.15263748168945,36.887142181396484,1077757.0,22.66216468811035
2000-12-26,38.15911102294922,36.01988983154297,36.887142181396484,37.81221008300781,740701.0,23.230485916137695
2000-12-27,39.08418273925781,36.366790771484375,37.69657516479492,38.96854782104492,879718.0,23.94089698791504
2000-12-28,38.737281799316406,36.42460632324219,38.04347610473633,38.67946243286133,1205207.0,23.87096405029297
2000-12-29,38.737281799316406,37.75439453125,38.737281799316406,37.9278450012207,853666.0,23.40709686279297
2001-01-02,38.67946243286133,37.118408203125,37.5809440612793,37.407493591308594,927498.0,23.085969924926758
2001-01-03,38.621646881103516,36.482425689697266,37.81221008300781,37.69657516479492,1113646.0,23.264387130737305
2001-01-04,39.257633209228516,37.465309143066406,37.5809440612793,38.2169303894043,1330062.0,23.585514068603516
2001-01-05,38.5638313293457,36.82932662963867,38.44819641113281,37.75439453125,675841.0,23.300060272216797
2001-01-08,38.33256149291992,37.407493591308594,37.63875961303711,37.69657516479492,963603.0,23.264387130737305
2001-01-09,37.465309143066406,36.07770538330078,37.00277328491211,36.366790771484375,1225962.0,22.443700790405273
2001-01-10,37.17622756958008,35.326087951660156,36.71369171142578,36.54024124145508,940362.0,22.55074119567871
2001-01-11,36.366790771484375,34.92136764526367,36.366790771484375,35.210453033447266,879394.0,21.730070114135742
2001-01-12,35.26826858520508,33.996299743652344,35.26826858520508,34.632286071777344,606441.0,21.373254776000977
2001-01-16,35.094818115234375,33.475948333740234,33.76503372192383,34.45883560180664,1585935.0,21.266206741333008
2001-01-17,35.094818115234375,33.591583251953125,34.92136764526367,34.111934661865234,866205.0,21.052122116088867
2001-01-18,34.34320068359375,33.360313415527344,33.996299743652344,33.88066482543945,679949.0,20.909399032592773
2001-01-19,33.76503372192383,32.60869598388672,33.41813278198242,33.24468231201172,647843.0,20.516897201538086
2001-01-22,34.16975021362305,32.37742614746094,33.53376388549805,33.591583251953125,1175912.0,20.730989456176758
